CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
03:22:33,Timestamp,Index,DataRate,PowerLevel,Counter
03:23:00,20371,7200,250,0,0
03:23:00,20373,7201,250,0,0
03:23:00,20376,7202,250,0,0
03:23:00,20378,7203,250,0,0
03:23:00,20381,7204,250,0,0
03:23:00,20383,7205,250,0,0
03:23:00,20386,7206,250,0,0
03:23:00,20388,7207,250,0,0
03:23:00,20391,7208,250,0,0
03:23:00,20393,7209,250,0,0
03:23:00,20396,7210,250,0,0
03:23:00,20398,7211,250,0,0
03:23:00,20401,7212,250,0,0
03:23:00,20403,7213,250,0,0
03:23:00,20406,7214,250,0,0
03:23:00,20408,7215,250,0,0
03:23:00,20411,7216,250,0,0
03:23:00,20413,7217,250,0,0
03:23:00,20416,7218,250,0,0
03:23:00,20418,7219,250,0,0
03:23:00,20421,7220,250,0,0
03:23:00,20423,7221,250,0,0
03:23:00,20426,7222,250,0,0
03:23:00,20428,7223,250,0,0
03:23:00,20431,7224,250,0,0
03:23:00,20433,7225,250,0,0
03:23:00,20436,7226,250,0,0
03:23:00,20438,7227,250,0,0
03:23:00,20441,7228,250,0,0
03:23:00,20443,7229,250,0,0
03:23:00,20446,7230,250,0,0
03:23:00,20448,7231,250,0,0
03:23:00,20451,7232,250,0,0
03:23:00,20453,7233,250,0,0
03:23:00,20456,7234,250,0,0
03:23:00,20458,7235,250,0,0
03:23:00,20461,7236,250,0,0
03:23:00,20463,7237,250,0,0
03:23:00,20466,7238,250,0,0
03:23:00,20468,7239,250,0,0
03:23:00,20471,7240,250,0,0
03:23:00,20473,7241,250,0,0
03:23:00,20476,7242,250,0,0
03:23:00,20478,7243,250,0,0
03:23:00,20481,7244,250,0,0
03:23:00,20483,7245,250,0,0
03:23:00,20486,7246,250,0,0
03:23:00,20488,7247,250,0,0
03:23:00,20491,7248,250,0,0
03:23:00,20493,7249,250,0,0
03:23:00,20496,7250,250,0,0
03:23:00,20498,7251,250,0,0
03:23:00,20501,7252,250,0,0
03:23:00,20503,7253,250,0,0
03:23:00,20506,7254,250,0,0
03:23:00,20508,7255,250,0,0
03:23:00,20511,7256,250,0,0
03:23:00,20513,7257,250,0,0
03:23:00,20515,7258,250,0,0
03:23:00,20518,7259,250,0,0
03:23:00,20520,7260,250,0,0
03:23:00,20523,7261,250,0,0
03:23:00,20525,7262,250,0,0
03:23:00,20528,7263,250,0,0
03:23:00,20530,7264,250,0,0
03:23:00,20533,7265,250,0,0
03:23:00,20535,7266,250,0,0
03:23:00,20538,7267,250,0,0
03:23:00,20540,7268,250,0,0
03:23:00,20543,7269,250,0,0
03:23:00,20545,7270,250,0,0
03:23:00,20548,7271,250,0,0
03:23:00,20550,7272,250,0,0
03:23:00,20553,7273,250,0,0
03:23:00,20555,7274,250,0,0
03:23:00,20558,7275,250,0,0
03:23:00,20560,7276,250,0,0
03:23:00,20563,7277,250,0,0
03:23:00,20565,7278,250,0,0
03:23:00,20568,7279,250,0,0
03:23:00,20570,7280,250,0,0
03:23:00,20573,7281,250,0,0
03:23:00,20575,7282,250,0,0
03:23:00,20578,7283,250,0,0
03:23:00,20580,7284,250,0,0
03:23:00,20583,7285,250,0,0
03:23:00,20585,7286,250,0,0
03:23:00,20588,7287,250,0,0
03:23:00,20590,7288,250,0,0
03:23:00,20593,7289,250,0,0
03:23:00,20595,7290,250,0,0
03:23:00,20598,7291,250,0,0
03:23:00,20600,7292,250,0,0
03:23:00,20603,7293,250,0,0
03:23:00,20605,7294,250,0,0
03:23:00,20608,7295,250,0,0
03:23:00,20610,7296,250,0,0
03:23:00,20613,7297,250,0,0
03:23:00,20615,7298,250,0,0
03:23:00,20618,7299,250,0,0
03:23:00,20620,7300,250,0,0
03:23:00,20623,7301,250,0,0
03:23:00,20625,7302,250,0,0
03:23:00,20628,7303,250,0,0
03:23:00,20630,7304,250,0,0
03:23:00,20633,7305,250,0,0
03:23:00,20635,7306,250,0,0
03:23:00,20638,7307,250,0,0
03:23:00,20640,7308,250,0,0
03:23:00,20643,7309,250,0,0
03:23:00,20645,7310,250,0,0
03:23:00,20648,7311,250,0,0
03:23:00,20650,7312,250,0,0
03:23:00,20653,7313,250,0,0
03:23:00,20655,7314,250,0,0
03:23:00,20658,7315,250,0,0
03:23:00,20660,7316,250,0,0
03:23:00,20663,7317,250,0,0
03:23:00,20665,7318,250,0,0
03:23:00,20667,7319,250,0,0
03:23:00,20670,7320,250,0,0
03:23:00,20672,7321,250,0,0
03:23:00,20675,7322,250,0,0
03:23:00,20677,7323,250,0,0
03:23:00,20680,7324,250,0,0
03:23:00,20682,7325,250,0,0
03:23:00,20685,7326,250,0,0
03:23:00,20687,7327,250,0,0
03:23:00,20690,7328,250,0,0
03:23:00,20692,7329,250,0,0
03:23:00,20695,7330,250,0,0
03:23:00,20697,7331,250,0,0
03:23:00,20700,7332,250,0,0
03:23:00,20702,7333,250,0,0
03:23:00,20705,7334,250,0,0
03:23:00,20707,7335,250,0,0
03:23:00,20710,7336,250,0,0
03:23:01,20712,7337,250,0,0
03:23:01,20715,7338,250,0,0
03:23:01,20717,7339,250,0,0
03:23:01,20720,7340,250,0,0
03:23:01,20722,7341,250,0,0
03:23:01,20725,7342,250,0,0
03:23:01,20727,7343,250,0,0
03:23:01,20730,7344,250,0,0
03:23:01,20732,7345,250,0,0
03:23:01,20735,7346,250,0,0
03:23:01,20737,7347,250,0,0
03:23:01,20740,7348,250,0,0
03:23:01,20742,7349,250,0,0
03:23:01,20745,7350,250,0,0
03:23:01,20747,7351,250,0,0
03:23:01,20750,7352,250,0,0
03:23:01,20752,7353,250,0,0
03:23:01,20755,7354,250,0,0
03:23:01,20757,7355,250,0,0
03:23:01,20760,7356,250,0,0
03:23:01,20762,7357,250,0,0
03:23:01,20765,7358,250,0,0
03:23:01,20767,7359,250,0,0
03:23:01,20770,7360,250,0,0
03:23:01,20772,7361,250,0,0
03:23:01,20775,7362,250,0,0
03:23:01,20777,7363,250,0,0
03:23:01,20780,7364,250,0,0
03:23:01,20782,7365,250,0,0
03:23:01,20785,7366,250,0,0
03:23:01,20787,7367,250,0,0
03:23:01,20790,7368,250,0,0
03:23:01,20792,7369,250,0,0
03:23:01,20795,7370,250,0,0
03:23:01,20797,7371,250,0,0
03:23:01,20800,7372,250,0,0
03:23:01,20802,7373,250,0,0
03:23:01,20805,7374,250,0,0
03:23:01,20807,7375,250,0,0
03:23:01,20810,7376,250,0,0
03:23:01,20812,7377,250,0,0
03:23:01,20815,7378,250,0,0
03:23:01,20817,7379,250,0,0
03:23:01,20820,7380,250,0,0
03:23:01,20822,7381,250,0,0
03:23:01,20824,7382,250,0,0
03:23:01,20827,7383,250,0,0
03:23:01,20829,7384,250,0,0
03:23:01,20832,7385,250,0,0
03:23:01,20834,7386,250,0,0
03:23:01,20837,7387,250,0,0
03:23:01,20839,7388,250,0,0
03:23:01,20842,7389,250,0,0
03:23:01,20844,7390,250,0,0
03:23:01,20847,7391,250,0,0
03:23:01,20849,7392,250,0,0
03:23:01,20852,7393,250,0,0
03:23:01,20854,7394,250,0,0
03:23:01,20857,7395,250,0,0
03:23:01,20859,7396,250,0,0
03:23:01,20862,7397,250,0,0
03:23:01,20864,7398,250,0,0
03:23:01,20867,7399,250,0,0
03:23:01,20869,7400,250,0,0
03:23:01,20872,7401,250,0,0
03:23:01,20874,7402,250,0,0
03:23:01,20877,7403,250,0,0
03:23:01,20879,7404,250,0,0
03:23:01,20882,7405,250,0,0
03:23:01,20884,7406,250,0,0
03:23:01,20887,7407,250,0,0
03:23:01,20889,7408,250,0,0
03:23:01,20892,7409,250,0,0
03:23:01,20894,7410,250,0,0
03:23:01,20897,7411,250,0,0
03:23:01,20899,7412,250,0,0
03:23:01,20902,7413,250,0,0
03:23:01,20904,7414,250,0,0
03:23:01,20907,7415,250,0,0
03:23:01,20909,7416,250,0,0
03:23:01,20912,7417,250,0,0
03:23:01,20914,7418,250,0,0
03:23:01,20917,7419,250,0,0
03:23:01,20919,7420,250,0,0
03:23:01,20922,7421,250,0,0
03:23:01,20924,7422,250,0,0
03:23:01,20927,7423,250,0,0
03:23:01,20929,7424,250,0,0
03:23:01,20932,7425,250,0,0
03:23:01,20934,7426,250,0,0
03:23:01,20937,7427,250,0,0
03:23:01,20939,7428,250,0,0
03:23:01,20942,7429,250,0,0
03:23:01,20944,7430,250,0,0
03:23:01,20947,7431,250,0,0
03:23:01,20949,7432,250,0,0
03:23:01,20952,7433,250,0,0
03:23:01,20954,7434,250,0,0
03:23:01,20957,7435,250,0,0
03:23:01,20959,7436,250,0,0
03:23:01,20962,7437,250,0,0
03:23:01,20964,7438,250,0,0
03:23:01,20967,7439,250,0,0
03:23:01,20969,7440,250,0,0
03:23:01,20972,7441,250,0,0
03:23:01,20974,7442,250,0,0
03:23:01,20977,7443,250,0,0
03:23:01,20979,7444,250,0,0
03:23:01,20981,7445,250,0,0
03:23:01,20984,7446,250,0,0
03:23:01,20986,7447,250,0,0
03:23:01,20989,7448,250,0,0
03:23:01,20991,7449,250,0,0
03:23:01,20994,7450,250,0,0
03:23:01,20996,7451,250,0,0
03:23:01,20999,7452,250,0,0
03:23:01,21001,7453,250,0,0
03:23:01,21004,7454,250,0,0
03:23:01,21006,7455,250,0,0
03:23:01,21009,7456,250,0,0
03:23:01,21011,7457,250,0,0
03:23:01,21014,7458,250,0,0
03:23:01,21016,7459,250,0,0
03:23:01,21019,7460,250,0,0
03:23:01,21021,7461,250,0,0
03:23:01,21024,7462,250,0,0
03:23:01,21026,7463,250,0,0
03:23:01,21029,7464,250,0,0
03:23:01,21031,7465,250,0,0
03:23:01,21034,7466,250,0,0
03:23:01,21036,7467,250,0,0
03:23:01,21039,7468,250,0,0
03:23:01,21041,7469,250,0,0
03:23:01,21044,7470,250,0,0
03:23:01,21046,7471,250,0,0
03:23:01,21049,7472,250,0,0
03:23:01,21051,7473,250,0,0
03:23:01,21054,7474,250,0,0
03:23:01,21056,7475,250,0,0
03:23:01,21059,7476,250,0,0
03:23:01,21061,7477,250,0,0
03:23:01,21064,7478,250,0,0
03:23:01,21066,7479,250,0,0
03:23:01,21069,7480,250,0,0
03:23:01,21071,7481,250,0,0
03:23:01,21074,7482,250,0,0
03:23:01,21076,7483,250,0,0
03:23:01,21079,7484,250,0,0
03:23:01,21081,7485,250,0,0
03:23:01,21084,7486,250,0,0
03:23:01,21086,7487,250,0,0
03:23:01,21089,7488,250,0,0
03:23:01,21091,7489,250,0,0
03:23:01,21094,7490,250,0,0
03:23:01,21096,7491,250,0,0
03:23:01,21099,7492,250,0,0
03:23:01,21101,7493,250,0,0
03:23:01,21104,7494,250,0,0
03:23:01,21106,7495,250,0,0
03:23:01,21109,7496,250,0,0
03:23:01,21111,7497,250,0,0
03:23:01,21114,7498,250,0,0
03:23:01,21116,7499,250,0,0
03:23:01,21119,7500,250,0,0
03:23:01,21121,7501,250,0,0
03:23:01,21124,7502,250,0,0
03:23:01,21126,7503,250,0,0
03:23:01,21129,7504,250,0,0
03:23:01,21131,7505,250,0,0
03:23:01,21134,7506,250,0,0
03:23:01,21136,7507,250,0,0
03:23:01,21138,7508,250,0,0
03:23:01,21141,7509,250,0,0
03:23:01,21143,7510,250,0,0
03:23:01,21146,7511,250,0,0
03:23:01,21148,7512,250,0,0
03:23:01,21151,7513,250,0,0
03:23:01,21153,7514,250,0,0
03:23:01,21156,7515,250,0,0
03:23:01,21158,7516,250,0,0
03:23:01,21161,7517,250,0,0
03:23:01,21163,7518,250,0,0
03:23:01,21166,7519,250,0,0
03:23:01,21168,7520,250,0,0
03:23:01,21171,7521,250,0,0
03:23:01,21173,7522,250,0,0
03:23:01,21176,7523,250,0,0
03:23:01,21178,7524,250,0,0
03:23:01,21181,7525,250,0,0
03:23:01,21183,7526,250,0,0
03:23:01,21186,7527,250,0,0
03:23:01,21188,7528,250,0,0
03:23:01,21191,7529,250,0,0
03:23:01,21193,7530,250,0,0
03:23:01,21196,7531,250,0,0
03:23:01,21198,7532,250,0,0
03:23:01,21201,7533,250,0,0
03:23:01,21203,7534,250,0,0
03:23:01,21206,7535,250,0,0
03:23:01,21208,7536,250,0,0
03:23:01,21211,7537,250,0,0
03:23:01,21213,7538,250,0,0
03:23:01,21216,7539,250,0,0
03:23:01,21218,7540,250,0,0
03:23:01,21221,7541,250,0,0
03:23:01,21223,7542,250,0,0
03:23:01,21226,7543,250,0,0
03:23:01,21228,7544,250,0,0
03:23:01,21231,7545,250,0,0
03:23:01,21233,7546,250,0,0
03:23:01,21236,7547,250,0,0
03:23:01,21238,7548,250,0,0
03:23:01,21241,7549,250,0,0
03:23:01,21243,7550,250,0,0
03:23:01,21246,7551,250,0,0
03:23:01,21248,7552,250,0,0
03:23:01,21251,7553,250,0,0
03:23:01,21253,7554,250,0,0
03:23:01,21256,7555,250,0,0
03:23:01,21258,7556,250,0,0
03:23:01,21261,7557,250,0,0
03:23:01,21263,7558,250,0,0
03:23:01,21266,7559,250,0,0
03:23:01,21268,7560,250,0,0
03:23:01,21271,7561,250,0,0
03:23:01,21273,7562,250,0,0
03:23:01,21276,7563,250,0,0
03:23:01,21278,7564,250,0,0
03:23:01,21281,7565,250,0,0
03:23:01,21283,7566,250,0,0
03:23:01,21286,7567,250,0,0
03:23:01,21288,7568,250,0,0
03:23:01,21290,7569,250,0,0
03:23:01,21293,7570,250,0,0
03:23:01,21295,7571,250,0,0
03:23:01,21298,7572,250,0,0
03:23:01,21300,7573,250,0,0
03:23:01,21303,7574,250,0,0
03:23:01,21305,7575,250,0,0
03:23:01,21308,7576,250,0,0
03:23:01,21310,7577,250,0,0
03:23:01,21313,7578,250,0,0
03:23:01,21315,7579,250,0,0
03:23:01,21318,7580,250,0,0
03:23:01,21320,7581,250,0,0
03:23:01,21323,7582,250,0,0
03:23:01,21325,7583,250,0,0
03:23:01,21328,7584,250,0,0
03:23:01,21330,7585,250,0,0
03:23:01,21333,7586,250,0,0
03:23:01,21335,7587,250,0,0
03:23:01,21338,7588,250,0,0
03:23:01,21340,7589,250,0,0
03:23:01,21343,7590,250,0,0
03:23:01,21345,7591,250,0,0
03:23:01,21348,7592,250,0,0
03:23:01,21350,7593,250,0,0
03:23:01,21353,7594,250,0,0
03:23:01,21355,7595,250,0,0
03:23:01,21358,7596,250,0,0
03:23:01,21360,7597,250,0,0
03:23:01,21363,7598,250,0,0
03:23:01,21365,7599,250,0,0
03:23:01,21368,7600,250,0,0
03:23:01,21370,7601,250,0,0
03:23:01,21373,7602,250,0,0
03:23:01,21375,7603,250,0,0
03:23:01,21378,7604,250,0,0
03:23:01,21380,7605,250,0,0
03:23:01,21383,7606,250,0,0
03:23:01,21385,7607,250,0,0
03:23:01,21388,7608,250,0,0
03:23:01,21390,7609,250,0,0
03:23:01,21393,7610,250,0,0
03:23:01,21395,7611,250,0,0
03:23:01,21398,7612,250,0,0
03:23:01,21400,7613,250,0,0
03:23:01,21403,7614,250,0,0
03:23:01,21405,7615,250,0,0
03:23:01,21408,7616,250,0,0
03:23:01,21410,7617,250,0,0
03:23:01,21413,7618,250,0,0
03:23:01,21415,7619,250,0,0
03:23:01,21418,7620,250,0,0
03:23:01,21420,7621,250,0,0
03:23:01,21423,7622,250,0,0
03:23:01,21425,7623,250,0,0
03:23:01,21428,7624,250,0,0
03:23:01,21430,7625,250,0,0
03:23:01,21433,7626,250,0,0
03:23:01,21435,7627,250,0,0
03:23:01,21438,7628,250,0,0
03:23:01,21440,7629,250,0,0
03:23:01,21443,7630,250,0,0
03:23:01,21445,7631,250,0,0
03:23:01,21447,7632,250,0,0
03:23:01,21450,7633,250,0,0
03:23:01,21452,7634,250,0,0
03:23:01,21455,7635,250,0,0
03:23:01,21457,7636,250,0,0
03:23:01,21460,7637,250,0,0
03:23:01,21462,7638,250,0,0
03:23:01,21465,7639,250,0,0
03:23:01,21467,7640,250,0,0
03:23:01,21470,7641,250,0,0
03:23:01,21472,7642,250,0,0
03:23:01,21475,7643,250,0,0
03:23:01,21477,7644,250,0,0
03:23:01,21480,7645,250,0,0
03:23:01,21482,7646,250,0,0
03:23:01,21485,7647,250,0,0
03:23:01,21487,7648,250,0,0
03:23:01,21490,7649,250,0,0
03:23:01,21492,7650,250,0,0
03:23:01,21495,7651,250,0,0
03:23:01,21497,7652,250,0,0
03:23:01,21500,7653,250,0,0
03:23:01,21502,7654,250,0,0
03:23:01,21505,7655,250,0,0
03:23:01,21507,7656,250,0,0
03:23:01,21510,7657,250,0,0
03:23:01,21512,7658,250,0,0
03:23:01,21515,7659,250,0,0
03:23:01,21517,7660,250,0,0
03:23:01,21520,7661,250,0,0
03:23:01,21522,7662,250,0,0
03:23:01,21525,7663,250,0,0
03:23:01,21527,7664,250,0,0
03:23:01,21530,7665,250,0,0
03:23:01,21532,7666,250,0,0
03:23:01,21535,7667,250,0,0
03:23:01,21537,7668,250,0,0
03:23:01,21540,7669,250,0,0
03:23:01,21542,7670,250,0,0
03:23:01,21545,7671,250,0,0
03:23:01,21547,7672,250,0,0
03:23:01,21550,7673,250,0,0
03:23:01,21552,7674,250,0,0
03:23:01,21555,7675,250,0,0
03:23:01,21557,7676,250,0,0
03:23:01,21560,7677,250,0,0
03:23:01,21562,7678,250,0,0
03:23:01,21565,7679,250,0,0
03:23:01,21567,7680,250,0,0
03:23:01,21570,7681,250,0,0
03:23:01,21572,7682,250,0,0
03:23:01,21575,7683,250,0,0
03:23:01,21577,7684,250,0,0
03:23:01,21580,7685,250,0,0
03:23:01,21582,7686,250,0,0
03:23:01,21585,7687,250,0,0
03:23:01,21587,7688,250,0,0
03:23:01,21590,7689,250,0,0
03:23:01,21592,7690,250,0,0
03:23:01,21595,7691,250,0,0
03:23:01,21597,7692,250,0,0
03:23:01,21600,7693,250,0,0
03:23:01,21602,7694,250,0,0
03:23:01,21604,7695,250,0,0
03:23:01,21607,7696,250,0,0
03:23:01,21609,7697,250,0,0
03:23:01,21612,7698,250,0,0
03:23:01,21614,7699,250,0,0
03:23:01,21617,7700,250,0,0
03:23:01,21619,7701,250,0,0
03:23:01,21622,7702,250,0,0
03:23:01,21624,7703,250,0,0
03:23:01,21627,7704,250,0,0
03:23:01,21629,7705,250,0,0
03:23:01,21632,7706,250,0,0
03:23:01,21634,7707,250,0,0
03:23:01,21637,7708,250,0,0
03:23:01,21639,7709,250,0,0
03:23:01,21642,7710,250,0,0
03:23:01,21644,7711,250,0,0
03:23:01,21647,7712,250,0,0
03:23:01,21649,7713,250,0,0
03:23:01,21652,7714,250,0,0
03:23:01,21654,7715,250,0,0
03:23:01,21657,7716,250,0,0
03:23:01,21659,7717,250,0,0
03:23:01,21662,7718,250,0,0
03:23:01,21664,7719,250,0,0
03:23:01,21667,7720,250,0,0
03:23:01,21669,7721,250,0,0
03:23:01,21672,7722,250,0,0
03:23:01,21674,7723,250,0,0
03:23:01,21677,7724,250,0,0
03:23:01,21679,7725,250,0,0
03:23:01,21682,7726,250,0,0
03:23:01,21684,7727,250,0,0
03:23:01,21687,7728,250,0,0
03:23:01,21689,7729,250,0,0
03:23:01,21692,7730,250,0,0
03:23:01,21694,7731,250,0,0
03:23:01,21697,7732,250,0,0
03:23:01,21699,7733,250,0,0
03:23:01,21702,7734,250,0,0
03:23:01,21704,7735,250,0,0
03:23:01,21707,7736,250,0,0
03:23:01,21709,7737,250,0,0
03:23:02,21712,7738,250,0,0
03:23:02,21714,7739,250,0,0
03:23:02,21717,7740,250,0,0
03:23:02,21719,7741,250,0,0
03:23:02,21722,7742,250,0,0
03:23:02,21724,7743,250,0,0
03:23:02,21727,7744,250,0,0
03:23:02,21729,7745,250,0,0
03:23:02,21732,7746,250,0,0
03:23:02,21734,7747,250,0,0
03:23:02,21737,7748,250,0,0
03:23:02,21739,7749,250,0,0
03:23:02,21742,7750,250,0,0
03:23:02,21744,7751,250,0,0
03:23:02,21747,7752,250,0,0
03:23:02,21749,7753,250,0,0
03:23:02,21752,7754,250,0,0
03:23:02,21754,7755,250,0,0
03:23:02,21757,7756,250,0,0
03:23:02,21759,7757,250,0,0
03:23:02,21761,7758,250,0,0
03:23:02,21764,7759,250,0,0
03:23:02,21766,7760,250,0,0
03:23:02,21769,7761,250,0,0
03:23:02,21771,7762,250,0,0
03:23:02,21774,7763,250,0,0
03:23:02,21776,7764,250,0,0
03:23:02,21779,7765,250,0,0
03:23:02,21781,7766,250,0,0
03:23:02,21784,7767,250,0,0
03:23:02,21786,7768,250,0,0
03:23:02,21789,7769,250,0,0
03:23:02,21791,7770,250,0,0
03:23:02,21794,7771,250,0,0
03:23:02,21796,7772,250,0,0
03:23:02,21799,7773,250,0,0
03:23:02,21801,7774,250,0,0
03:23:02,21804,7775,250,0,0
03:23:02,21806,7776,250,0,0
03:23:02,21809,7777,250,0,0
03:23:02,21811,7778,250,0,0
03:23:02,21814,7779,250,0,0
03:23:02,21816,7780,250,0,0
03:23:02,21819,7781,250,0,0
03:23:02,21821,7782,250,0,0
03:23:02,21824,7783,250,0,0
03:23:02,21826,7784,250,0,0
03:23:02,21829,7785,250,0,0
03:23:02,21831,7786,250,0,0
03:23:02,21834,7787,250,0,0
03:23:02,21836,7788,250,0,0
03:23:02,21839,7789,250,0,0
03:23:02,21841,7790,250,0,0
03:23:02,21844,7791,250,0,0
03:23:02,21846,7792,250,0,0
03:23:02,21849,7793,250,0,0
03:23:02,21851,7794,250,0,0
03:23:02,21854,7795,250,0,0
03:23:02,21856,7796,250,0,0
03:23:02,21859,7797,250,0,0
03:23:02,21861,7798,250,0,0
03:23:02,21864,7799,250,0,0
03:23:02,21866,7800,250,0,0
03:23:02,21869,7801,250,0,0
03:23:02,21871,7802,250,0,0
03:23:02,21874,7803,250,0,0
03:23:02,21876,7804,250,0,0
03:23:02,21879,7805,250,0,0
03:23:02,21881,7806,250,0,0
03:23:02,21884,7807,250,0,0
03:23:02,21886,7808,250,0,0
03:23:02,21889,7809,250,0,0
03:23:02,21891,7810,250,0,0
03:23:02,21894,7811,250,0,0
03:23:02,21896,7812,250,0,0
03:23:02,21899,7813,250,0,0
03:23:02,21901,7814,250,0,0
03:23:02,21904,7815,250,0,0
03:23:02,21906,7816,250,0,0
03:23:02,21909,7817,250,0,0
03:23:02,21911,7818,250,0,0
03:23:02,21913,7819,250,0,0
03:23:02,21916,7820,250,0,0
03:23:02,21918,7821,250,0,0
03:23:02,21921,7822,250,0,0
03:23:02,21923,7823,250,0,0
03:23:02,21926,7824,250,0,0
03:23:02,21928,7825,250,0,0
03:23:02,21931,7826,250,0,0
03:23:02,21933,7827,250,0,0
03:23:02,21936,7828,250,0,0
03:23:02,21938,7829,250,0,0
03:23:02,21941,7830,250,0,0
03:23:02,21943,7831,250,0,0
03:23:02,21946,7832,250,0,0
03:23:02,21948,7833,250,0,0
03:23:02,21951,7834,250,0,0
03:23:02,21953,7835,250,0,0
03:23:02,21956,7836,250,0,0
03:23:02,21958,7837,250,0,0
03:23:02,21961,7838,250,0,0
03:23:02,21963,7839,250,0,0
03:23:02,21966,7840,250,0,0
03:23:02,21968,7841,250,0,0
03:23:02,21971,7842,250,0,0
03:23:02,21973,7843,250,0,0
03:23:02,21976,7844,250,0,0
03:23:02,21978,7845,250,0,0
03:23:02,21981,7846,250,0,0
03:23:02,21983,7847,250,0,0
03:23:02,21986,7848,250,0,0
03:23:02,21988,7849,250,0,0
03:23:02,21991,7850,250,0,0
03:23:02,21993,7851,250,0,0
03:23:02,21996,7852,250,0,0
03:23:02,21998,7853,250,0,0
03:23:02,22001,7854,250,0,0
03:23:02,22003,7855,250,0,0
03:23:02,22006,7856,250,0,0
03:23:02,22008,7857,250,0,0
03:23:02,22011,7858,250,0,0
03:23:02,22013,7859,250,0,0
03:23:02,22016,7860,250,0,0
03:23:02,22018,7861,250,0,0
03:23:02,22021,7862,250,0,0
03:23:02,22023,7863,250,0,0
03:23:02,22026,7864,250,0,0
03:23:02,22028,7865,250,0,0
03:23:02,22031,7866,250,0,0
03:23:02,22033,7867,250,0,0
03:23:02,22036,7868,250,0,0
03:23:02,22038,7869,250,0,0
03:23:02,22041,7870,250,0,0
03:23:02,22043,7871,250,0,0
03:23:02,22046,7872,250,0,0
03:23:02,22048,7873,250,0,0
03:23:02,22051,7874,250,0,0
03:23:02,22053,7875,250,0,0
03:23:02,22056,7876,250,0,0
03:23:02,22058,7877,250,0,0
03:23:02,22061,7878,250,0,0
03:23:02,22063,7879,250,0,0
03:23:02,22066,7880,250,0,0
03:23:02,22068,7881,250,0,0
03:23:02,22070,7882,250,0,0
03:23:02,22073,7883,250,0,0
03:23:02,22075,7884,250,0,0
03:23:02,22078,7885,250,0,0
03:23:02,22080,7886,250,0,0
03:23:02,22083,7887,250,0,0
03:23:02,22085,7888,250,0,0
03:23:02,22088,7889,250,0,0
03:23:02,22090,7890,250,0,0
03:23:02,22093,7891,250,0,0
03:23:02,22095,7892,250,0,0
03:23:02,22098,7893,250,0,0
03:23:02,22100,7894,250,0,0
03:23:02,22103,7895,250,0,0
03:23:02,22105,7896,250,0,0
03:23:02,22108,7897,250,0,0
03:23:02,22110,7898,250,0,0
03:23:02,22113,7899,250,0,0
03:23:02,22115,7900,250,0,0
03:23:02,22118,7901,250,0,0
03:23:02,22120,7902,250,0,0
03:23:02,22123,7903,250,0,0
03:23:02,22125,7904,250,0,0
03:23:02,22128,7905,250,0,0
03:23:02,22130,7906,250,0,0
03:23:02,22133,7907,250,0,0
03:23:02,22135,7908,250,0,0
03:23:02,22138,7909,250,0,0
03:23:02,22140,7910,250,0,0
03:23:02,22143,7911,250,0,0
03:23:02,22145,7912,250,0,0
03:23:02,22148,7913,250,0,0
03:23:02,22150,7914,250,0,0
03:23:02,22153,7915,250,0,0
03:23:02,22155,7916,250,0,0
03:23:02,22158,7917,250,0,0
03:23:02,22160,7918,250,0,0
03:23:02,22163,7919,250,0,0
03:23:02,22165,7920,250,0,0
03:23:02,22168,7921,250,0,0
03:23:02,22170,7922,250,0,0
03:23:02,22173,7923,250,0,0
03:23:02,22175,7924,250,0,0
03:23:02,22178,7925,250,0,0
03:23:02,22180,7926,250,0,0
03:23:02,22183,7927,250,0,0
03:23:02,22185,7928,250,0,0
03:23:02,22188,7929,250,0,0
03:23:02,22190,7930,250,0,0
03:23:02,22193,7931,250,0,0
03:23:02,22195,7932,250,0,0
03:23:02,22198,7933,250,0,0
03:23:02,22200,7934,250,0,0
03:23:02,22203,7935,250,0,0
03:23:02,22205,7936,250,0,0
03:23:02,22208,7937,250,0,0
03:23:02,22210,7938,250,0,0
03:23:02,22213,7939,250,0,0
03:23:02,22215,7940,250,0,0
03:23:02,22218,7941,250,0,0
03:23:02,22220,7942,250,0,0
03:23:02,22223,7943,250,0,0
03:23:02,22225,7944,250,0,0
03:23:02,22227,7945,250,0,0
03:23:02,22230,7946,250,0,0
03:23:02,22232,7947,250,0,0
03:23:02,22235,7948,250,0,0
03:23:02,22237,7949,250,0,0
03:23:02,22240,7950,250,0,0
03:23:02,22242,7951,250,0,0
03:23:02,22245,7952,250,0,0
03:23:02,22247,7953,250,0,0
03:23:02,22250,7954,250,0,0
03:23:02,22252,7955,250,0,0
03:23:02,22255,7956,250,0,0
03:23:02,22257,7957,250,0,0
03:23:02,22260,7958,250,0,0
03:23:02,22262,7959,250,0,0
03:23:02,22265,7960,250,0,0
03:23:02,22267,7961,250,0,0
03:23:02,22270,7962,250,0,0
03:23:02,22272,7963,250,0,0
03:23:02,22275,7964,250,0,0
03:23:02,22277,7965,250,0,0
03:23:02,22280,7966,250,0,0
03:23:02,22282,7967,250,0,0
03:23:02,22285,7968,250,0,0
03:23:02,22287,7969,250,0,0
03:23:02,22290,7970,250,0,0
03:23:02,22292,7971,250,0,0
03:23:02,22295,7972,250,0,0
03:23:02,22297,7973,250,0,0
